7.891503504392459734e-01,2.481829109464985805e-01,6.761807083909630867e-02
6.626869349393094133e-01,6.784183042557015431e-02,3.275635585336090227e-01
7.250750244484817086e-01,5.329126631929174962e-02,2.745105901045536978e-01
8.609828295953061428e-01,5.568376843105373591e-02,2.508612438411731427e-01
4.723473216619705761e-01,1.646788992978324428e-01,3.924836805784888694e-01
3.996951742991862178e-01,6.464896666009306569e-02,5.503882259588785963e-01
3.352929367252930892e-01,5.797891200742060630e-02,4.735396733721521367e-01
2.745586208865771760e-01,5.901160366905848498e-02,4.204223194774386885e-01
4.991593603262078904e-01,5.571585662272016820e-02,2.302947236304949685e-01
4.808079540791594941e-01,5.689369400044009401e-02,3.331911936594750823e-01
5.555768191499329545e-01,5.070909386194575319e-01,5.274307047605342191e-01
9.263272659193262371e-01,3.021389984920563321e-01,7.474338877233430711e-01
7.289466939755733232e-01,2.742997798173985591e-01,9.341739684189779291e-01
6.345452132566181680e-01,3.188931613058632042e-01,9.348158284113251559e-01
5.964092026253100531e-01,2.132570414540540804e-01,9.321671182039124037e-01
5.578770536469782604e-01,4.121188823918601196e-01,8.837916458464424307e-01
4.996847978878465324e-01,3.439855777561943717e-01,8.761322220216102297e-01
6.567853835175428978e-01,4.386201217606068292e-01,8.212402250512211843e-01
8.338968212392252610e-01,2.966775352133042554e-01,9.261106967486758546e-01
7.909138707473044594e-01,1.719363466928579554e-01,9.240126752915654995e-01
5.848233561695816984e-01,1.251491465175240403e-01,3.775529645796885658e-01
6.017209303280721677e-01,1.965351146135343730e-01,5.192275996830697515e-01
6.834666943461787936e-01,9.620734777378593672e-02,4.933212336742101578e-01
6.063687023887622818e-01,2.475436386766700914e-01,7.049872585690838966e-02
7.254835844656550847e-01,3.221118963549549075e-01,9.197458897962776381e-02
7.382682925878392144e-01,2.613540351498918057e-01,6.754698843680632947e-02
7.697388124995998560e-01,5.254594168223812589e-02,2.503205709147794389e-01
8.268049296536684745e-01,5.581808812347402449e-02,2.069514916039589258e-01
4.762303798779468078e-01,9.552885168873008481e-02,4.114317511015899709e-01
3.476869535978738823e-01,5.354305285626586447e-02,5.381657732437239439e-01
4.558861472116390035e-01,6.150893671657813727e-02,5.475043495788515235e-01
6.183476156841687388e-01,3.735823432935311272e-01,9.348262134546058144e-01
5.753347536794264361e-01,4.897980530056146309e-01,8.722597501956624866e-01
6.312598905044444209e-01,4.273027795878339141e-01,8.775651157543318259e-01
6.266847545349980564e-01,1.111028355378151089e-01,4.704456001984899660e-01
6.872143898816419627e-01,3.531714334405107736e-01,7.392863969944993285e-02
4.334924609717658028e-01,1.164488516072192947e-01,5.917591122159727712e-01
6.073066436662613032e-01,5.456037933498727455e-01,8.849678664589358812e-01
6.058636093909172127e-01,5.295137896988244552e-01,7.843681160668775076e-01
6.267141174675665560e-01,3.543793266666460107e-01,8.710730140314113523e-01
5.990583469881121115e-01,1.775989666895314845e-01,4.309912832441317732e-01
6.608192544658664236e-01,1.755427023298938571e-01,5.095463019235545454e-01
5.996862641194828925e-01,6.072897503512533213e-01,7.975447546854638192e-01
5.781910749571388397e-01,3.303213666345475863e-01,8.996036111173927319e-01
6.092130525875145697e-01,3.085234418886296792e-01,8.093284556724221757e-01
6.231587910042775125e-01,2.676056284930266593e-01,4.036341653865576640e-01
6.526350898241447540e-01,2.233376513403522168e-01,5.763451936938496223e-01
5.390368212752353339e-01,5.699461403472910748e-01,7.563449073538902612e-01
6.592702844536052487e-01,5.930116891292429582e-01,7.443875741574874638e-01
5.671304218375609052e-01,2.609701877140005455e-01,8.812549504027979985e-01
6.019145839109584228e-01,3.930436141022013996e-01,7.421183530897694780e-01
5.558094303598039021e-01,3.581926699877092113e-01,3.705632882329927269e-01
6.768234660137644187e-01,2.786797509499134851e-01,6.575989469158017853e-01
4.997081436106687313e-01,5.687522702754667092e-01,8.027075114469330863e-01
7.110907441900542469e-01,5.353730157063056883e-01,7.685104956563215683e-01
5.645508052865672033e-01,4.678164890581094082e-01,7.050476615097848176e-01
6.361692217333856370e-01,5.091831352408111577e-01,8.351322161010062972e-01
7.253388091373225155e-01,6.097709185078786787e-01,8.309115337869635853e-01
6.176003463713900521e-01,1.028414310023421541e+00,8.601734301693597651e-01
6.567144533192993405e-01,1.030580752184323545e+00,8.915252590341377070e-01
7.417941650601718173e-01,1.067400010633223983e+00,8.458679433920895940e-01
4.901289249196262299e-01,7.706475545569740904e-01,7.295604772189920872e-01
6.386765207277080858e-01,9.193315217243965831e-01,4.446583645806359564e-01
5.503708851929527412e-01,9.849709608348427015e-01,4.108680626856115459e-01
7.338145677494168906e-01,1.061856160348082501e+00,4.412830990104206763e-01
7.147490260105731075e-01,7.346586627789476465e-01,4.825464032733213227e-01
7.119229852259674196e-01,7.905470778223735451e-01,2.774213128548260743e-01
4.946776090677935112e-01,7.958638007019686045e-01,5.006291795488051477e-01
5.525818478627917418e-01,9.577288230011110626e-01,4.943550822221950414e-01
4.543008124294440897e-01,9.374090144180265982e-01,3.678884139091906924e-01
5.648412268509693801e-01,1.046866427913836439e+00,3.695667784289335400e-01
5.267502268421576650e-01,1.053258953842697299e+00,4.129988241350194822e-01
7.770402518276974257e-01,1.067034464513338055e+00,4.773882651270401900e-01
6.993876802464996656e-01,1.063077228659500717e+00,4.766535481126291662e-01
7.249776570891310890e-01,1.068869849043475151e+00,3.754546485267852840e-01
8.081903356111986847e-01,1.065669988120525824e+00,3.973045877684881488e-01
8.028251977730312960e-01,8.562592662696724144e-01,4.185716117491115051e-01
8.080276718052546991e-01,5.791770270817797606e-01,4.140653400721042710e-01
7.603189609207601229e-01,9.546674162020970522e-01,2.720972684266889652e-01
6.547866344761728019e-01,7.332418576168170388e-01,9.052690294412622796e-02
5.987875486434617311e-01,8.676221210658671135e-01,1.920081518208576477e-01
7.808871631773632860e-01,7.925141527079466730e-01,9.749838408685990165e-02
7.080863900876713801e-01,5.787076257140876256e-01,8.582442079043700600e-02
3.995623170905088228e-01,8.836166215781622313e-01,4.218382153094699105e-01
5.903471616158398882e-01,1.061290125404711793e+00,3.158164153005422747e-01
8.339188048250296692e-01,1.067379362276157373e+00,4.556489650466192809e-01
8.109159485249559651e-01,9.845146374339109885e-01,5.064225036616540887e-01
6.745165876122820592e-01,1.044398477209606213e+00,4.185432266573353433e-01
7.611981757525597692e-01,1.074410803115912083e+00,3.997873935671535928e-01
6.916675145333290864e-01,1.065259714616532571e+00,3.229595562376515461e-01
7.929038996829562702e-01,1.077756217998343979e+00,3.433716903612838989e-01
9.093530541994049310e-01,7.335121984058454725e-01,3.874421754350372837e-01
8.971913381263545428e-01,8.454669099274705335e-01,3.704053992374051751e-01
9.176596835077356351e-01,5.884692737409338292e-01,4.077643333343806131e-01
9.185773755744630620e-01,4.877900516199045189e-01,2.962195364323046420e-01
7.790080027866717050e-01,3.478146835405591109e-01,4.166126346622994747e-01
8.378105866329514928e-01,9.877944877494299059e-01,2.932706006518230324e-01
6.969222394191054715e-01,7.236406381596209858e-01,8.437354214771983218e-02
5.887422907855877074e-01,7.549714144656076709e-01,9.023896736303439747e-02
6.234356633330233599e-01,6.543056067118867558e-01,8.156428516287569930e-02
7.706466238472658992e-01,7.248471103074829447e-01,8.645859009638369452e-02
7.334992858900921675e-01,7.747071376743539517e-01,9.274899130569366767e-02
7.561139298967203271e-01,5.378813111147281445e-01,8.256318507848085797e-02
6.590914944379019369e-01,5.120808957065148270e-01,8.184154486107328430e-02
8.453062567117304305e-01,9.023148678728906136e-01,4.568667753396801756e-01
9.056392238422792396e-01,7.970928270881149080e-01,4.248414240035122136e-01
8.998039999087472651e-01,8.911129890919622376e-01,4.079468275115315512e-01
9.085491040683956188e-01,7.925375421197172754e-01,3.361119963053487147e-01
8.080552040392660063e-01,8.413380435799964197e-01,3.133280130275586939e-01
9.176324041951412491e-01,5.530017341025802446e-01,4.684314864525321309e-01
9.207896625422643533e-01,5.915234335795550580e-01,3.510156206718940131e-01
9.213304354032552101e-01,6.544213112611168004e-01,4.670866000661787476e-01
9.221545168314083663e-01,4.505793169543086951e-01,3.480127911990452683e-01
9.300543483520679056e-01,2.971728949205187931e-01,3.854347904873792197e-01
7.011038538296888722e-01,6.502528671016600814e-01,8.680958150642362203e-02
6.148230189764020137e-01,8.190217005900689573e-01,9.804811616275956043e-02
6.102941550778082647e-01,7.075463956672779497e-01,8.334071125615977182e-02
7.456871937147029339e-01,4.533266531969399327e-01,7.722228761657846940e-02
5.966155421322406616e-01,5.337596641221336036e-01,9.033864361588758718e-02
6.133679029511264202e-01,4.684444022611722880e-01,7.575757732836116420e-02
8.396184463977758305e-01,7.825817258168615842e-01,3.844449291630701593e-01
8.582484125805621700e-01,7.521097894860363509e-01,4.793595101901694244e-01
8.444871740504754642e-01,9.283145446773495291e-01,4.059845059257911615e-01
9.062140420658600926e-01,8.366801636469016756e-01,2.970536017503962456e-01
8.299027603833444289e-01,8.985669910805718086e-01,2.790582465858525985e-01
7.550480745729419851e-01,9.088873225124854960e-01,3.376650910765782165e-01
8.554164330940434713e-01,6.100247986052715898e-01,3.785241584045661023e-01
9.195841185036139898e-01,5.197047147145998913e-01,3.619270691930041028e-01
9.126232729571360780e-01,7.015990575940910245e-01,4.298061923761925529e-01
9.172856179530524123e-01,6.336394972815551085e-01,5.267528007335987583e-01
9.217904025286176584e-01,3.963590182309314480e-01,2.878711742453504141e-01
8.255979289919548325e-01,4.552475723672045338e-01,3.940523077848033795e-01
9.321237682545100434e-01,3.883757838610857882e-01,3.750296533140092814e-01
9.251841750642840756e-01,3.491108125730535972e-01,4.223952147458805428e-01
9.296856934429003072e-01,2.468608406071073624e-01,4.347960697771363070e-01
9.289771765561235517e-01,3.012517446140606792e-01,3.048311368829790258e-01
7.413751840969915463e-01,6.831817372681929790e-01,8.493417865731316130e-02
6.776785718349607190e-01,6.949359014758510478e-01,1.312192889098632020e-01
6.212340187834316518e-01,7.626358489689817333e-01,1.549468260361256677e-01
5.561724049872720510e-01,6.973432320317667354e-01,8.773449695628111888e-02
7.951282886456721988e-01,3.930589450076193425e-01,7.429976358794701530e-02
7.180465624721147355e-01,4.034270529374797687e-01,6.989416678167979791e-02
5.823015701777468633e-01,5.963553246461799073e-01,8.265361896004677633e-02
7.660201589544110012e-01,4.883229828808084427e-01,1.630254656868203866e-01
5.557429645771528870e-01,5.009222197215077443e-01,1.586514013003451351e-01
6.458392246220788779e-01,5.639673039546764244e-01,1.549232694877176741e-01
5.693522798396606355e-01,4.247615454634643961e-01,7.033957896312105496e-02
6.423420461057343100e-01,3.879940875497465136e-01,7.654247088344406924e-02
8.531307475286127318e-01,8.321793280968098339e-01,4.174710671296030795e-01
8.420187008664389294e-01,7.038167918237727694e-01,3.293484649874087178e-01
8.038363995668420525e-01,6.680683861887080077e-01,4.836552985799297266e-01
8.442217909232794248e-01,8.789848094857879435e-01,3.493953676223009452e-01
8.561012954391717944e-01,7.797192041645077953e-01,2.956793631416622659e-01
9.080169641645144951e-01,8.324355773564469096e-01,2.492415631168851120e-01
8.652367832679415116e-01,6.111974359722223138e-01,3.070954857547402161e-01
8.651012118761811642e-01,6.768598182632817872e-01,3.912798210608893212e-01
8.604435900529506798e-01,7.504869182578227660e-01,4.257528618042519253e-01
9.196703280219060694e-01,4.235561069104811782e-01,2.195825995375459139e-01
8.463636668439297184e-01,4.978920101345297167e-01,4.549348088636723797e-01
8.590495503765169794e-01,3.661500637437031802e-01,3.846891548953382811e-01
9.261329860258308289e-01,3.550841018221884693e-01,3.295611354970505724e-01
7.783101103103905460e-01,6.773767108167522144e-01,1.287909076180228651e-01
7.301050078952318056e-01,7.270196500156935748e-01,1.805666608376988169e-01
8.282303697354685967e-01,3.351340006769540358e-01,2.641122265379053369e-01
6.150108207926314741e-01,6.795021716266037570e-01,1.343255077136050746e-01
5.663021460742510005e-01,7.382852168155428219e-01,1.505413880693776407e-01
8.596885041262017912e-01,4.105820544574232955e-01,8.569975394535211954e-02
7.074973659833716511e-01,5.098216667941575242e-01,1.331064272676123483e-01
7.498210970446581580e-01,4.060085916697352970e-01,1.297575056599837851e-01
4.891490046216075971e-01,4.929509711768395031e-01,1.364763381698499700e-01
5.539346520625683112e-01,3.526144826616106065e-01,7.403203585364634409e-02
4.967729479473330101e-01,4.127904312287763999e-01,8.171981778181283684e-02
6.713040289636584834e-01,4.324742681039248637e-01,6.954174923605276060e-02
6.027119791490415102e-01,4.235635043377308229e-01,1.385922444067105297e-01
7.423857807765177341e-01,6.709305400429500521e-01,2.981187566762542041e-01
8.541534556734841077e-01,6.761414864464835306e-01,4.597888353109571558e-01
8.558145132518270026e-01,8.082391112727214111e-01,2.388832092218776959e-01
8.381971522303339750e-01,5.088826109174630075e-01,3.375073657429958907e-01
7.957163465950622960e-01,7.747247251332796125e-01,4.348091283939309881e-01
7.569098032162402401e-01,4.622867000950907079e-01,4.613469076010991432e-01
8.668566363902796557e-01,2.972420526404824792e-01,4.295914054315517205e-01
8.753078002881560238e-01,3.087390723285117211e-01,3.488869801719892139e-01
8.696344474376970224e-01,4.072543940374713789e-01,3.365883225854108818e-01
7.369486182598524726e-01,7.263937928726960092e-01,1.318831908839361855e-01
5.669771606162022914e-01,6.422755472754209105e-01,1.385003013853157161e-01
8.885320235922361531e-01,4.354525718159726333e-01,1.354492514360411126e-01
8.362571509953421467e-01,4.770560929879929524e-01,8.090048992322204646e-02
5.078128128992402956e-01,4.710867194649919210e-01,7.851827820131443425e-02
4.679210233380881045e-01,3.467760038886658625e-01,7.399352551001939227e-02
6.838952768967700990e-01,3.991816786931921546e-01,1.238230954699744701e-01
6.258201462440985408e-01,4.942468665951880724e-01,1.491582046196255618e-01
7.792975996631995583e-01,6.335129606571423544e-01,3.481902122092065399e-01
6.646305852438731954e-01,6.846315818961209443e-01,3.908371113734518953e-01
8.589727134521638607e-01,6.391181917063338824e-01,5.272186056600124404e-01
8.479090779457297833e-01,2.278817320647534284e-01,4.630666101888941122e-01
7.318822335025361170e-01,8.046527558641006772e-01,1.568281675236183059e-01
9.210377621221177424e-01,4.133872541367865083e-01,1.663907019560473266e-01
8.098437350218578024e-01,4.307391079779571141e-01,1.459671004303425834e-01
5.344500804569021213e-01,4.396495562504020294e-01,1.318949513677774854e-01
7.974380570172496796e-01,5.845126705237325693e-01,3.013090234335710216e-01
5.186490909151112438e-01,3.051992388546443946e-01,1.326332072122182182e-01
7.267657294378678801e-01,6.314080098072423208e-01,4.335092101737230696e-01
6.916711979212549766e-01,6.134803639773589445e-01,3.525750446180385134e-01
8.396848993542266326e-01,5.875429829775292712e-01,4.728597959491972480e-01
8.749296131127890508e-01,2.485148376958911109e-01,5.188780238775911879e-01
8.668958912315367638e-01,4.327007937261459491e-01,1.948943780375074486e-01
8.972856910208125703e-01,3.623388456778185440e-01,1.262037106893074689e-01
7.817534365526603857e-01,5.187402502489534273e-01,5.302170678643579604e-01
8.705707818141734666e-01,2.242426916284430694e-01,5.739111786466226661e-01
7.911103132512297131e-01,2.478090984997970425e-01,5.224774604371281717e-01
8.629861817813420100e-01,2.980078184104806294e-01,1.212368709715968412e-01
7.537624261426248973e-01,5.755350497515189234e-01,4.830071156612253391e-01
