-4.081850000000000023e+01,-2.642020000000000124e+01,1.255620000000000047e+01
-4.218540000000000134e+01,-2.745939999999999870e+01,1.010330000000000084e+01
-4.410909999999999798e+01,-2.533830000000000027e+01,8.421139999999999404e+00
-4.287910000000000110e+01,-2.442749999999999844e+01,1.103009999999999913e+01
-4.150569999999999737e+01,-2.331070000000000064e+01,1.331049999999999933e+01
-4.398859999999999815e+01,-2.908160000000000167e+01,4.572049999999999947e+00
-4.504030000000000200e+01,-2.602809999999999846e+01,5.575919999999999987e+00
-4.580530000000000257e+01,-2.308950000000000102e+01,6.614220000000000432e+00
-4.632580000000000098e+01,-2.009750000000000014e+01,7.762030000000000207e+00
-4.836209999999999809e+01,-1.805509999999999948e+01,3.170310000000000183e+00
-4.770669999999999789e+01,-1.767620000000000147e+01,6.066119999999999735e+00
-4.672279999999999944e+01,-1.705920000000000059e+01,8.740190000000000126e+00
-4.549499999999999744e+01,-1.619760000000000133e+01,1.117459999999999987e+01
-4.415400000000000347e+01,-1.554560000000000031e+01,1.316799999999999926e+01
-4.067399999999999949e+01,-9.565549999999999997e+00,1.777220000000000155e+01
-4.035439999999999827e+01,-3.248920000000000030e+00,1.857649999999999935e+01
-4.136569999999999681e+01,-6.188930000000000042e+00,1.758640000000000114e+01
-3.320009999999999906e+01,-2.500420000000000087e+00,2.297159999999999869e+01
-3.562330000000000041e+01,-2.978660000000000085e+00,2.167719999999999914e+01
-3.472780000000000200e+01,-8.626469999999999416e+00,2.180620000000000047e+01
-3.702609999999999957e+01,-9.414400000000000546e+00,2.037580000000000169e+01
-3.218419999999999703e+01,-7.375060000000000393e+00,2.320949999999999847e+01
-3.650769999999999982e+01,-6.146329999999999849e+00,2.099640000000000128e+01
-3.386110000000000042e+01,-5.415099999999999802e+00,2.251460000000000150e+01
-3.885210000000000008e+01,-1.042060000000000031e+01,1.903069999999999951e+01
-3.902179999999999893e+01,-6.723779999999999646e+00,1.932090000000000174e+01
-3.804699999999999704e+01,-3.275860000000000216e+00,2.019590000000000174e+01
-3.669839999999999947e+01,-2.329100000000000037e+01,1.762669999999999959e+01
-3.920889999999999986e+01,-1.717330000000000112e+01,1.749060000000000059e+01
-3.752920000000000300e+01,-1.624200000000000088e+01,1.894099999999999895e+01
-3.713909999999999911e+01,-1.977240000000000109e+01,1.836410000000000053e+01
-3.312720000000000198e+01,-2.089239999999999853e+01,2.059049999999999869e+01
-3.349049999999999727e+01,-1.429340000000000011e+01,2.174180000000000135e+01
-3.344369999999999976e+01,-1.764999999999999858e+01,2.115360000000000085e+01
-2.729690000000000083e+01,-1.602479999999999905e+01,2.426219999999999999e+01
-2.904269999999999996e+01,-1.825120000000000076e+01,2.316499999999999915e+01
-2.963889999999999958e+01,-1.529720000000000013e+01,2.342549999999999955e+01
-3.107710000000000150e+01,-1.963240000000000052e+01,2.195270000000000010e+01
-3.149439999999999884e+01,-1.646320000000000050e+01,2.238149999999999906e+01
-3.139179999999999993e+01,-1.313180000000000014e+01,2.296039999999999992e+01
-3.500350000000000250e+01,-2.214049999999999940e+01,1.913820000000000121e+01
-3.539170000000000016e+01,-1.873930000000000007e+01,1.978109999999999857e+01
-3.552289999999999992e+01,-1.540900000000000070e+01,2.040050000000000097e+01
-3.965409999999999968e+01,-1.344679999999999964e+01,1.794950000000000045e+01
-3.740999999999999659e+01,-1.301009999999999955e+01,1.962999999999999901e+01
-3.532939999999999969e+01,-1.200789999999999935e+01,2.106859999999999999e+01
-3.307690000000000197e+01,-1.088049999999999962e+01,2.243149999999999977e+01
-3.071199999999999974e+01,-9.903389999999999915e+00,2.365719999999999956e+01
-3.833180000000000121e+01,-2.373930000000000007e+01,1.619259999999999877e+01
-4.021640000000000015e+01,-2.191550000000000153e+01,1.519439999999999991e+01
-4.063819999999999766e+01,-1.861730000000000018e+01,1.589649999999999963e+01
-4.119039999999999679e+01,-1.516140000000000043e+01,1.631650000000000134e+01
-4.191259999999999764e+01,-1.190680000000000049e+01,1.634909999999999997e+01
-4.275200000000000244e+01,-8.722730000000000317e+00,1.608729999999999905e+01
-4.338530000000000086e+01,-5.632950000000000124e+00,1.583479999999999954e+01
-4.265970000000000084e+01,-2.936869999999999870e+00,1.669030000000000058e+01
-3.406000000000000227e+01,-4.452289999999999992e+01,2.012970000000000148e+00
-3.372319999999999851e+01,-4.411970000000000169e+01,4.719140000000000335e+00
-3.323749999999999716e+01,-4.323490000000000322e+01,7.425309999999999633e+00
-3.566499999999999915e+01,-4.157000000000000028e+01,5.552380000000000315e+00
-3.578430000000000177e+01,-4.241199999999999903e+01,2.932690000000000019e+00
-3.232650000000000290e+01,-4.211169999999999902e+01,1.012959999999999994e+01
-3.496770000000000067e+01,-4.065559999999999974e+01,8.316229999999999123e+00
-2.978040000000000020e+01,-3.901279999999999859e+01,1.500750000000000028e+01
-3.263150000000000261e+01,-3.808480000000000132e+01,1.340729999999999933e+01
-3.112969999999999970e+01,-4.071110000000000184e+01,1.267559999999999931e+01
-3.392369999999999663e+01,-3.949880000000000280e+01,1.095500000000000007e+01
-3.968970000000000198e+01,-3.751630000000000109e+01,2.006079999999999863e+00
-3.930969999999999942e+01,-3.720239999999999725e+01,4.637789999999999857e+00
-3.883890000000000242e+01,-3.624719999999999942e+01,7.338980000000000281e+00
-4.093610000000000326e+01,-3.422529999999999717e+01,5.474540000000000184e+00
-4.112100000000000222e+01,-3.508310000000000173e+01,2.903160000000000185e+00
-3.790429999999999922e+01,-3.521970000000000312e+01,9.978970000000000340e+00
-4.020120000000000005e+01,-3.335949999999999704e+01,8.215880000000000294e+00
-3.538949999999999818e+01,-3.684279999999999688e+01,1.166539999999999999e+01
-3.653399999999999892e+01,-3.801850000000000307e+01,9.106120000000000658e+00
-3.734239999999999782e+01,-3.906049999999999756e+01,6.288630000000000386e+00
-3.770879999999999654e+01,-3.999329999999999785e+01,3.085609999999999964e+00
-3.519950000000000045e+01,-3.265780000000000172e+01,1.469860000000000078e+01
-3.765959999999999752e+01,-3.113449999999999918e+01,1.329649999999999999e+01
-3.322390000000000043e+01,-3.150860000000000127e+01,1.681769999999999854e+01
-3.595720000000000027e+01,-2.980809999999999960e+01,1.556520000000000081e+01
-2.723760000000000048e+01,-3.482679999999999865e+01,1.883630000000000138e+01
-3.272549999999999670e+01,-3.399649999999999750e+01,1.591070000000000029e+01
-3.026229999999999976e+01,-3.374880000000000280e+01,1.767129999999999868e+01
-2.854639999999999844e+01,-3.687579999999999814e+01,1.709189999999999898e+01
-3.122109999999999985e+01,-3.634000000000000341e+01,1.566450000000000031e+01
-3.406940000000000168e+01,-3.547919999999999874e+01,1.395449999999999946e+01
-3.665100000000000335e+01,-3.403269999999999840e+01,1.244880000000000031e+01
-3.907390000000000185e+01,-3.233630000000000138e+01,1.085330000000000084e+01
-2.425829999999999842e+01,-5.040100000000000335e+01,8.193849999999999412e+00
-2.195459999999999923e+01,-5.240729999999999933e+01,7.162819999999999965e+00
-2.437590000000000146e+01,-5.248109999999999786e+01,2.641630000000000145e+00
-2.188260000000000005e+01,-5.406730000000000302e+01,2.082209999999999894e+00
-2.470469999999999899e+01,-5.148610000000000042e+01,5.394890000000000185e+00
-2.216969999999999885e+01,-5.333970000000000056e+01,4.577259999999999884e+00
-2.793580000000000041e+01,-4.576389999999999958e+01,1.072059999999999924e+01
-2.885820000000000007e+01,-4.711869999999999692e+01,7.882979999999999876e+00
-2.975059999999999860e+01,-4.858460000000000178e+01,2.162339999999999929e+00
-2.935480000000000089e+01,-4.817410000000000281e+01,4.925650000000000084e+00
-2.624170000000000158e+01,-4.816579999999999728e+01,9.429080000000000794e+00
-2.692000000000000171e+01,-4.945680000000000121e+01,6.457959999999999923e+00
-2.707339999999999947e+01,-5.051270000000000238e+01,3.153360000000000163e+00
-2.505559999999999832e+01,-4.254919999999999902e+01,1.561829999999999963e+01
-2.382669999999999888e+01,-4.047160000000000224e+01,1.758320000000000149e+01
-2.062930000000000064e+01,-4.964150000000000063e+01,1.214039999999999964e+01
-2.010940000000000083e+01,-4.757009999999999650e+01,1.440889999999999915e+01
-1.762440000000000140e+01,-4.106320000000000192e+01,1.968250000000000099e+01
-1.863719999999999999e+01,-4.335119999999999862e+01,1.805559999999999832e+01
-1.963279999999999959e+01,-4.549660000000000082e+01,1.625000000000000000e+01
-2.254749999999999943e+01,-4.759539999999999793e+01,1.301299999999999990e+01
-2.306490000000000151e+01,-4.521209999999999951e+01,1.477169999999999916e+01
-2.187819999999999965e+01,-4.311860000000000070e+01,1.687049999999999983e+01
-2.071780000000000044e+01,-4.090639999999999787e+01,1.868280000000000030e+01
-1.554589999999999961e+01,-3.629449999999999932e+01,2.241860000000000142e+01
-2.122449999999999903e+01,-3.608030000000000115e+01,2.083889999999999887e+01
-1.831589999999999918e+01,-3.622910000000000252e+01,2.171209999999999951e+01
-1.659540000000000148e+01,-3.869380000000000308e+01,2.113350000000000151e+01
-1.954660000000000153e+01,-3.861370000000000147e+01,2.027550000000000097e+01
-2.256660000000000110e+01,-3.830120000000000147e+01,1.930529999999999902e+01
-2.140020000000000167e+01,-5.117719999999999914e+01,9.719500000000000028e+00
-2.350349999999999895e+01,-4.906759999999999877e+01,1.076249999999999929e+01
-2.513739999999999952e+01,-4.664240000000000208e+01,1.216089999999999982e+01
-2.645799999999999841e+01,-4.427649999999999864e+01,1.338959999999999972e+01
-3.186149999999999949e+01,-4.646099999999999852e+01,3.260600000000000165e+00
-3.137359999999999971e+01,-4.578499999999999659e+01,6.247370000000000090e+00
-3.065319999999999823e+01,-4.466080000000000183e+01,9.098729999999999762e+00
-2.950979999999999848e+01,-4.330069999999999908e+01,1.181370000000000076e+01
-2.817620000000000147e+01,-4.169519999999999982e+01,1.424370000000000047e+01
-2.687480000000000047e+01,-3.977720000000000056e+01,1.638690000000000069e+01
-2.559489999999999910e+01,-3.769709999999999894e+01,1.824940000000000140e+01
-2.421079999999999899e+01,-3.561899999999999977e+01,1.988179999999999836e+01
-1.453490000000000038e+01,-3.132809999999999917e+01,2.439039999999999964e+01
-2.008810000000000073e+01,-2.891179999999999950e+01,2.376229999999999976e+01
-2.116890000000000072e+01,-3.126620000000000132e+01,2.268990000000000151e+01
-1.677580000000000027e+01,-2.904429999999999978e+01,2.458449999999999847e+01
-1.808259999999999934e+01,-3.135970000000000013e+01,2.355659999999999954e+01
-2.361909999999999954e+01,-2.119729999999999848e+01,2.461210000000000164e+01
-2.533170000000000144e+01,-2.322510000000000119e+01,2.356640000000000157e+01
-2.798400000000000176e+01,-2.430280000000000129e+01,2.223639999999999972e+01
-2.536690000000000111e+01,-2.608099999999999952e+01,2.281390000000000029e+01
-2.258980000000000032e+01,-2.618270000000000053e+01,2.376409999999999911e+01
-3.214330000000000354e+01,-2.729080000000000084e+01,1.923160000000000025e+01
-2.689689999999999870e+01,-3.019239999999999924e+01,2.088370000000000104e+01
-2.953269999999999840e+01,-2.883470000000000155e+01,2.010900000000000176e+01
-3.021460000000000079e+01,-2.573659999999999926e+01,2.078620000000000090e+01
-2.771669999999999945e+01,-2.719750000000000156e+01,2.151780000000000115e+01
-2.535719999999999885e+01,-2.861060000000000159e+01,2.206340000000000146e+01
-1.924940000000000140e+01,-2.667150000000000176e+01,2.461860000000000070e+01
-2.292299999999999827e+01,-2.868339999999999890e+01,2.293769999999999953e+01
-2.400730000000000075e+01,-3.103140000000000143e+01,2.177840000000000131e+01
-1.435529999999999973e+01,-3.398010000000000019e+01,2.354949999999999832e+01
-1.688569999999999993e+01,-3.372310000000000230e+01,2.305949999999999989e+01
-1.976389999999999958e+01,-3.374009999999999820e+01,2.225339999999999918e+01
-2.267170000000000130e+01,-3.353280000000000172e+01,2.135579999999999856e+01
-2.563609999999999900e+01,-3.292690000000000339e+01,2.040579999999999927e+01
-2.856660000000000110e+01,-3.192670000000000030e+01,1.942200000000000060e+01
-3.129889999999999972e+01,-3.045230000000000103e+01,1.852019999999999911e+01
-3.409680000000000177e+01,-2.856929999999999836e+01,1.751160000000000139e+01
-4.270989999999999753e+01,-3.228280000000000172e+01,3.081259999999999888e+00
-4.227150000000000318e+01,-3.136479999999999890e+01,6.234720000000000262e+00
-4.131300000000000239e+01,-3.045149999999999935e+01,9.122239999999999682e+00
-4.001279999999999859e+01,-2.940269999999999939e+01,1.174910000000000032e+01
-3.844129999999999825e+01,-2.820370000000000132e+01,1.414840000000000053e+01
-3.673389999999999844e+01,-2.668039999999999878e+01,1.634319999999999951e+01
-3.466279999999999717e+01,-2.551589999999999847e+01,1.828740000000000165e+01
-3.272670000000000101e+01,-2.412760000000000105e+01,1.992699999999999960e+01
-3.066989999999999839e+01,-2.270820000000000149e+01,2.141540000000000177e+01
-2.841420000000000101e+01,-2.141779999999999973e+01,2.276770000000000138e+01
-2.651790000000000092e+01,-1.977080000000000126e+01,2.388419999999999987e+01
-2.705170000000000030e+01,-5.871010000000000062e+00,2.543159999999999954e+01
-2.813410000000000011e+01,-3.064849999999999852e+00,2.515129999999999910e+01
-2.421219999999999928e+01,-5.711140000000000327e+00,2.638779999999999859e+01
-2.522830000000000084e+01,-2.906019999999999825e+00,2.617599999999999838e+01
-2.324480000000000146e+01,-1.321330000000000027e+01,2.603460000000000107e+01
-2.477019999999999911e+01,-1.129180000000000028e+01,2.577550000000000097e+01
-2.090419999999999945e+01,-1.328749999999999964e+01,2.668599999999999994e+01
-2.207379999999999853e+01,-1.026580000000000048e+01,2.668789999999999907e+01
-2.607900000000000063e+01,-8.693929999999999936e+00,2.558050000000000068e+01
-2.365830000000000055e+01,-8.396549999999999514e+00,2.638540000000000063e+01
-1.936459999999999937e+01,-3.352529999999999788e+00,2.779100000000000037e+01
-1.658609999999999829e+01,-1.002630000000000088e+01,2.801020000000000110e+01
-1.809619999999999962e+01,-6.664930000000000021e+00,2.793499999999999872e+01
-1.951739999999999853e+01,-9.903560000000000585e+00,2.738060000000000116e+01
-2.114969999999999928e+01,-6.578599999999999781e+00,2.721170000000000044e+01
-2.224239999999999995e+01,-3.147159999999999958e+00,2.706500000000000128e+01
-1.853369999999999962e+01,-1.941659999999999897e+01,2.637580000000000169e+01
-1.690790000000000148e+01,-1.682600000000000051e+01,2.715709999999999980e+01
-1.493859999999999921e+01,-2.370880000000000010e+01,2.630430000000000135e+01
-1.242759999999999998e+01,-2.582710000000000150e+01,2.626679999999999993e+01
-1.179480000000000040e+01,-2.281670000000000087e+01,2.702130000000000010e+01
-1.742350000000000065e+01,-2.202199999999999847e+01,2.613950000000000173e+01
-1.493810000000000038e+01,-2.027769999999999939e+01,2.698199999999999932e+01
-1.298690000000000033e+01,-1.381339999999999968e+01,2.826190000000000069e+01
-8.959030000000000271e+00,-1.845680000000000121e+01,2.815549999999999997e+01
-1.108130000000000059e+01,-1.626020000000000110e+01,2.822439999999999927e+01
-1.147010000000000041e+01,-1.986860000000000070e+01,2.761700000000000088e+01
-1.396439999999999948e+01,-1.709880000000000067e+01,2.767299999999999827e+01
-1.989839999999999876e+01,-1.645309999999999917e+01,2.652270000000000039e+01
-1.828180000000000049e+01,-1.335260000000000069e+01,2.731769999999999854e+01
-1.551600000000000001e+01,-1.346860000000000035e+01,2.787199999999999989e+01
-1.193030000000000079e+01,-6.577469999999999928e+00,2.902509999999999835e+01
-1.343750000000000000e+01,-3.354490000000000194e+00,2.893580000000000041e+01
-8.659580000000000055e+00,-6.164250000000000007e+00,2.942960000000000065e+01
-1.040629999999999988e+01,-3.235640000000000072e+00,2.935190000000000055e+01
-7.432479999999999976e+00,-1.178769999999999918e+01,2.913479999999999848e+01
-6.494349999999999845e+00,-8.814890000000000114e+00,2.945570000000000022e+01
-9.934670000000000556e+00,-9.314249999999999474e+00,2.909840000000000160e+01
-4.140100000000000335e+00,-2.947820000000000107e+00,2.987010000000000076e+01
-5.337819999999999787e+00,-5.882240000000000357e+00,2.970429999999999993e+01
-7.281290000000000262e+00,-3.077409999999999979e+00,2.966679999999999851e+01
-8.278560000000000585e+00,-1.495899999999999963e+01,2.871150000000000091e+01
-1.054640000000000022e+01,-1.255410000000000004e+01,2.873649999999999949e+01
-1.334580000000000055e+01,-1.013460000000000072e+01,2.857379999999999853e+01
